UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cody Alan,@CodyAlan,2021-01-28T01:14:08.000Z,Polls close TOMORROW! Thanks to my country industry friends for the nomination! We made the Top 5!! I ain’t too proud to beg for more VOTEs  Go to the link below & do your civic duty. https://survey.alchemer.com/s3/6162139/2021-CRS-CA-Awards-finalists…,,🗳,1,4,30,['https://pbs.twimg.com/media/EsyAP0AW8AA77YH?format=jpg&name=small'],https://twitter.com/CodyAlan/status/1354598601859674115
Sher,@birdsnbunnies,2021-01-28T03:34:53.000Z,Voted! Good luck! ,,🍀,,,,[],https://twitter.com/birdsnbunnies/status/1354634021125332992
Sher,@birdsnbunnies,2021-01-23T23:04:32.000Z,"Replying to 
@rvlifestylemike",That doesn’t seem like a lot to me! ,,,,,[],https://twitter.com/birdsnbunnies/status/1353116436458164224
Sher,@birdsnbunnies,2021-01-28T18:21:07.000Z,"This is totally unacceptable! Please call them DAILY, until we receive more! You know the squeaky wheel thing...High risk people, still haven’t been vaccinated! 
@GovSisolak","Governor Sisolak
@GovSisolak
 · Jan 25
It is unacceptable that NV has received the 2nd-lowest number of #COVID vaccine doses per capita among all U.S. states so far, according to publicly available federal data. Today I sent a letter to HHS asking for an explanation & an immediate increase in our allocation.
Show this thread",,1,,2,"['https://pbs.twimg.com/profile_images/1399583534956773376/eB7Bm78M_mini.jpg', 'https://pbs.twimg.com/media/EsmRntOU4AI9CyW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsmRrMqUcAARgbg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsmRpkaUUAAzu9B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsmRsd9U4AUgJvq?format=jpg&name=360x360']",https://twitter.com/birdsnbunnies/status/1354857052133154816
Terrible Herbst,@TerribleHerbst,2021-01-27T18:11:38.000Z,"We are happy to have contributed $11,000 to 
@ToysForTots_USA
 in 2020. Thank you so much to our #Arizona customers and team members who supported!  #TerriblesCares",,❤ 💙,1,4,6,['https://pbs.twimg.com/media/EswdjGYUYAIXcxU?format=jpg&name=small'],https://twitter.com/TerribleHerbst/status/1354492277922521089
Sher,@birdsnbunnies,2021-01-28T19:48:45.000Z,Awesome!  I’m buying a bunch of Toys 4Tots this year too!,,❤,,,1,[],https://twitter.com/birdsnbunnies/status/1354879102805663745
Camping World,@CampingWorld,2021-01-23T17:41:35.000Z,"Looks like 
@thejurgys
 took the W this time... and so did YOU 
@TeammateTyler
! CONGRATS to our giveaway winner, hope you enjoy your cart full of prizes #UltimateRVShow","Tyler Allen
@TeammateTyler
 · Jan 23
Replying to @CampingWorld
The Jurgys just seem like they are faster and more on top of their game! Let’s go Team Jurgys! #UltimateRVShow",🎉,24,9,74,['https://pbs.twimg.com/profile_images/1363644651870113793/BX8wu7Uw_mini.jpg'],https://twitter.com/CampingWorld/status/1353035160527233030
Sher,@birdsnbunnies,2021-01-23T19:05:24.000Z,Congratulations ,,🍾 👏,,,3,[],https://twitter.com/birdsnbunnies/status/1353056254185230336
BDay,@bdday610,2021-01-23T15:04:19.000Z,"Replying to 
@bdday610
 @birdsnbunnies
 and 
@GovSisolak",It also looks like Johnson and Johnson’s single dose vaccine could be released mid to late February which will also help. Hoping things start moving faster for you in NV!,,1,,1,[],https://twitter.com/bdday610/status/1352995585536757762
Sher,@birdsnbunnies,2021-01-23T15:09:13.000Z,"Thank-You!  I’m high risk, but not old enough to get the vaccine!",,❤,,,1,[],https://twitter.com/birdsnbunnies/status/1352996818926227456
Governor Sisolak,@GovSisolak,2021-01-23T01:38:06.000Z,"Nevada has administered over 137,000 initial and secondary doses of the vaccine. We will continue to fight for more doses to come into our State on a regular basis so we can continue to ramp up our distribution efforts and protect Nevadans.","Official: Nevada's virus vaccine allotment is 'low, slow'
Nevada has administered more than 137,000 doses of COVID-19 vaccine. But state coronavirus task force chief Caleb Cage said Friday that Nevada’s vaccine allocation from the federal government has...
news3lv.com",,91,35,125,['https://pbs.twimg.com/card_img/1433477582075404292/vi1wy0LY?format=jpg&name=small'],https://twitter.com/GovSisolak/status/1352792694964199425
Sher,@birdsnbunnies,2021-01-23T23:22:27.000Z,"Please contact 
@POTUS
 and have him, and Congress,  work harder at Covid vaccinations than the ridiculous time spent on impeachment! How many more people have to die while they are again wasting valuable time?",,,,1,2,[],https://twitter.com/birdsnbunnies/status/1353120942625447936
BDay,@bdday610,2021-01-23T15:02:16.000Z,"Replying to 
@birdsnbunnies
 and 
@GovSisolak","I think all states will increase now under the new national plan. Wks ago, we were discouraged in WI as we weren’t given the amount promised. They said it’d take 10yrs to get vaccinated at the current rate, but it’s turning around. Starting this week ppl 65+ can get vaccinated.",,2,,1,[],https://twitter.com/bdday610/status/1352995069385728000
Sher,@birdsnbunnies,2021-01-23T15:08:09.000Z,"Well, that’s good! It may be a real mess in the next 6 months, with people vaccinated and others not! Certain privileges to those vaccinated, vaccinated going mask less,others seeing mask less and going mask less themselves , etc. ",,❤ 😳,1,,1,[],https://twitter.com/birdsnbunnies/status/1352996548733374464
Samuel Wright,@SamuelW69647613,2021-01-24T18:13:00.000Z,"Replying to 
@marcuslemonis
 and 
@PetStuffUSA","I would love that opportunity Marcus, how do I get to the next step?",,1,,3,['https://pbs.twimg.com/media/EshDFTSU4AES_UM?format=jpg&name=small'],https://twitter.com/SamuelW69647613/status/1353405456799174657
Sher,@birdsnbunnies,2021-01-24T18:22:18.000Z,The products look great! My dog would love this tug toy! ,,😃,1,,1,[],https://twitter.com/birdsnbunnies/status/1353407798537711619
Andy Kunzmann,@andykunzmann,2021-01-23T18:41:21.000Z,"Look what we found 
@RobertIrvine
 at 
@CampingWorld
 in Syracuse. 
#RestaurantImpossible #CampingWorld #UltimateRVShow",,,2,3,21,"['https://pbs.twimg.com/media/Esb_9UiU0AActV-?format=jpg&name=small', 'https://pbs.twimg.com/media/Esb_-FuXMAEi6tq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Esb_-5zWMAAeS6x?format=jpg&name=360x360']",https://twitter.com/andykunzmann/status/1353050203553751041
Sher,@birdsnbunnies,2021-01-24T18:12:11.000Z,#Entry,"FOX Bet Sportsbook
@FOXBet
 · Jan 24
 LAST CALL!

For a chance to win:
1) Follow us
2) RT this post
3) Reply with your favorite NBA player & #entry

Official rules: http://m.fox.bet/rules",🗣,,,,"['https://pbs.twimg.com/profile_images/1297917370065969155/pvS4y6lh_mini.jpg', 'https://pbs.twimg.com/media/EsGlPChXMAExpgg?format=jpg&name=small']",https://twitter.com/birdsnbunnies/status/1353405248866447361
Sher,@birdsnbunnies,2021-01-28T03:32:19.000Z,"@Huggies
 #HuggiesHugDaySweepstakes",,,,,,['https://pbs.twimg.com/media/Esyf4ACVcAAbsCA?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1354633377228361732
Sher,@birdsnbunnies,2021-01-29T20:22:43.000Z,,"Avocados From Mexico
@AvosFromMexico
 · Jan 29
There’s something for everyone at the Guac Bowl . Check out all it has to offer and RT for a chance to win up to $1M. And don’t forget your avocados  before the Big Game! #GuacFromMexico #GuacCenter #SBLV #Sweepstakes http://bit.ly/guacbowlinfocenter…
Show this thread",🥑 🥑 🥑 🥑 🥑 🥑 🥑 🥑 🏈 💰 🤤,2,,,['https://pbs.twimg.com/profile_images/1223270787995643905/Vcyf27fK_mini.jpg'],https://twitter.com/birdsnbunnies/status/1355250038717353986
Sher,@birdsnbunnies,2021-01-28T16:18:29.000Z,"Replying to 
@budlight",#LemonsIntoLemonade #sweepstakes,🍋,,,,[],https://twitter.com/birdsnbunnies/status/1354826190100434944
Roxanne Davis,@sunflowerlady67,2021-01-30T20:31:51.000Z,"Replying to 
@birdsnbunnies
 and 
@craftsman",What holiday.,,1,,1,[],https://twitter.com/sunflowerlady67/status/1355614724168282119
Sher,@birdsnbunnies,2021-01-30T21:15:51.000Z,That’s the mystery question! ,,🤣,,,,[],https://twitter.com/birdsnbunnies/status/1355625801102675968
Sher,@birdsnbunnies,2021-02-28T19:30:12.000Z,WIN A MACBOOK PRO!!!,"Win MacBook Pro with Touch Bar
Win MacBook Pro with Touch Bar
dojomojo.com",,,,,[],https://twitter.com/birdsnbunnies/status/1366108461310767104
Sher,@birdsnbunnies,2021-03-01T04:04:56.000Z,"#GetFreshKissedSweepstakes 
@MerrickPetCare
  Our golden, Skye, has aged a lot this past year, since our other golden passed, but she’s just as kissable as before! ",,❤ 😃,,,1,['https://pbs.twimg.com/media/EvXaNo3VcAMCSIK?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1366237995259424770
Sher,@birdsnbunnies,2021-02-28T21:53:50.000Z,Reed's MOKE Sweepstakes,"Reed’s and Recharge in 2021
Win (1) Reed's MOKE vehicle filled with Reed's REAL ginger ale!
gleam.io",,,,,[],https://twitter.com/birdsnbunnies/status/1366144604135776258
Sher,@birdsnbunnies,2021-02-23T04:41:35.000Z,"I love Nevada, because everywhere you look, you see snow capped mountains, this time of year! We took a day trip today, and this was our view!",,,,,1,['https://pbs.twimg.com/media/Eu4pEJkVgAQIKPs?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1364072893206863883
Sher,@birdsnbunnies,2021-02-14T23:52:47.000Z,That must be some order! ,"Chip Ganassi Racing
@CGRTeams
 · Feb 15
.@RossChastain out here in the drive thru ordering @McDonalds for the entire 42 team during this rain delay 

#NASCAR | #DAYTONA500",😂 😂 🍟,,,,"['https://pbs.twimg.com/profile_images/1376886423857606657/Uk4BDC2l_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1361095729650036746/pu/img/S2qLDBFlzfEIUUfh.jpg']",https://twitter.com/birdsnbunnies/status/1361101108945457152
Marcus Lemonis,@marcuslemonis,2021-02-26T16:34:23.000Z,"Want to make $10000? Looking for electric ideas, small vehicles, bikes, atvs, anything recreation... reply with ideas and links. I’ll pay $10000 finders fees if I end up carrying it..MUST use #electricworld so it can be easily seen. your chance to be part of our buy/sourcing team",,,1.3K,127,502,['https://pbs.twimg.com/media/EvKo_B-XAAYXPIv?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1365339440277823498
Sher,@birdsnbunnies,2021-02-28T23:07:42.000Z,#ElectricWorld RAD Electric bikes from,"Award Winning Electric Bikes | Rad Power Bikes
Rad Power Bikes makes award winning electric bikes. Shop the best electric bikes in 7 different categories, the most of any ebike company in the USA.
radpowerbikes.com",,1,,,['https://pbs.twimg.com/card_img/1433066485048492038/9bbOwYMp?format=png&name=360x360'],https://twitter.com/birdsnbunnies/status/1366163194004185088
Sher,@birdsnbunnies,2021-02-26T17:18:10.000Z,I don’t like Twitter enough to ever pay for it! Saw on the news they will offer a paid plan for extra content! ,,😏,1,,1,[],https://twitter.com/birdsnbunnies/status/1365350455862120450
Sher,@birdsnbunnies,2021-02-15T22:59:49.000Z,I entered this #sweepstakes on #tunespeak. Follow the link below to enter!,"Win a Maren Morris Signed Guitar + Victrola Record Player + More
100K fans rewarded with tickets, experiences, and merchandise.
tunespeak.com",,,,,[],https://twitter.com/birdsnbunnies/status/1361450169397440513
Sher,@birdsnbunnies,2021-02-28T18:57:44.000Z,"Hey Check it out! Win a rainbow of colors of paint, to create some fabulous art projects!","Enter the COLORSHOT Giveaway
Enter for a chance to win a COLORSHOT spray paint can autographed by Mina Starsiak Hawk of HGTV’s Good Bones, plus 1 complete set each of COLORSHOT Premium Spray Paints, Acrylic Paints, and Paint...
upvir.al",,,,,[],https://twitter.com/birdsnbunnies/status/1366100287140728834
Sher,@birdsnbunnies,2021-02-23T22:45:33.000Z,"I went in to get some yearly blood work done today! After hundreds of blood tests, when I previously had lupus, I never knew what my blood type is! Crazy, huh? I will find out soon! ",,😃 ❤,,,2,[],https://twitter.com/birdsnbunnies/status/1364345683398983680
Sher,@birdsnbunnies,2021-02-17T17:55:23.000Z,"Today is a great day to have a great day!  I’m packing today, because tomorrow I’m going to see my grandson and kids! Notice who comes first now!   Hubby is staying home with the dogs! The weather should be good to go over the mountains! ",,💗 🤣 💙 😃 🤞,,,2,[],https://twitter.com/birdsnbunnies/status/1362098333263663104
Sher,@birdsnbunnies,2021-02-19T05:39:34.000Z,"Keeping toasty warm in front of the fireplace, in our son’s Coleman 17B, while I am here visiting them, and seeing my grand baby, who turned 7 months old today! 
@CampingWorld
 @marcuslemonis
 #coleman17B",,,,,7,['https://pbs.twimg.com/media/EukP9z3UcAEgmJn?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1362637934411702272
Pulte,@pulte,2021-02-14T23:35:06.000Z,"Someone random who likes this tweet will get $1,000 to celebrate Valentine’s Day ",,😍,10.9K,13.9K,212.1K,[],https://twitter.com/pulte/status/1361096661439766529
Sher,@birdsnbunnies,2021-02-14T23:51:37.000Z,Fingers crossed! ,,💗,,,,[],https://twitter.com/birdsnbunnies/status/1361100816996655106
Sher,@birdsnbunnies,2021-02-15T22:47:59.000Z,"They have the cutest and most comfy shoes, and they have wide sizes! WIN free shoes for a year!  Enter now!","Brian's Earth Origins Shoe Giveaway!
Brian is spreading some shoe love this Valentines Day (plus a few days more!) and teaming up with his brother Mark, President of Earth Shoes, to give away FREE EARTH ORIGINS SHOES FOR A YEAR!  12...
app.viralsweep.com",,,,,['https://pbs.twimg.com/card_img/1432188845345292288/iM2dsVxV?format=jpg&name=900x900'],https://twitter.com/birdsnbunnies/status/1361447191923990529
Venmo,@Venmo,2021-02-11T18:59:01.000Z,"#VenmoItForward: RT this post , tag your Valentine, and share what you love most about them.  We might send you both $500.

Must follow 
@Venmo
. No purch nec. Ends 2/18. US only, 18+. Venmo account required. Rules: http://payp.al/venmotw",,🔁 💕,3K,3.2K,2.2K,['https://pbs.twimg.com/media/Et9sBRYVEAMzIvH?format=jpg&name=small'],https://twitter.com/Venmo/status/1359940017045479424
Sher,@birdsnbunnies,2021-02-14T22:33:28.000Z,"@blamemymigraine
 I love that you are such a sharing person! #VenmoItForward",,,,,,[],https://twitter.com/birdsnbunnies/status/1361081150257594371
Marcus Lemonis,@marcuslemonis,2021-02-16T14:14:52.000Z,"There is 
@CampingWorld
 and soon there will be ?",,,293,54,440,['https://pbs.twimg.com/media/EuWpJv-XYAAsFwe?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1361680449102356486
Sher,@birdsnbunnies,2021-02-17T03:59:23.000Z,Sports World?,,,,,,[],https://twitter.com/birdsnbunnies/status/1361887946698153984
Sher,@birdsnbunnies,2021-03-01T00:28:18.000Z,"Potato Lover's Sweepstakes with Green Giant™ Fresh Potatoes! Enter daily 
@farmstarliving
 until 2/28/2021 for your chance to WIN $500 from 
@klondikepotato
! #greengiantfreshpotatoes #thehealthypotatocompany #potatoloversmonth","Potato Lover's Sweepstakes with Green Giant™ Fresh!
Enter daily for your chance to win!Please be sure you have cookie settings enabled so we are able to track your entries!
farmstarliving.com",💕,,,,['https://pbs.twimg.com/card_img/1432266247786336258/FYed6SAU?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1366183477003964417
Marcus Lemonis,@marcuslemonis,2021-02-24T15:05:12.000Z,"0.0 ... what’s your story and what do you have to say .. use #mystory to tell us 
@ZPZProduction",,,44,22,144,['https://pbs.twimg.com/media/EvABY_6XIAYWwuV?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1364592218741342209
Sher,@birdsnbunnies,2021-02-24T17:18:31.000Z,Ha! I was right with my guess! ,,😃,,,,[],https://twitter.com/birdsnbunnies/status/1364625770736324612
Levenger,@Levenger,2021-02-13T17:02:16.000Z,"Win a range of exquisite products to treat yourself this month during #TheLoveLevengerGiveaway. To enter, like this post and tag 2 friends. Ends 2/28/21 @ 11:59 EST 
#Giveaway #Contest",,,386,161,416,['https://pbs.twimg.com/media/EuHyYIFXcAMkYJx?format=jpg&name=small'],https://twitter.com/Levenger/status/1360635412868382720
Sher,@birdsnbunnies,2021-02-14T22:27:20.000Z,"@DSalzbach
 @cbond416
 come join the fun!  #TheLoveLevengerGiveaway #Giveaway",,,,,,[],https://twitter.com/birdsnbunnies/status/1361079606145507329
Hallmark Channel,@hallmarkchannel,2021-02-28T23:00:21.000Z,"#Hearties, join us tonight at 9pm/8c to watch an all new episode of When Calls the Heart starring 
@erinkrakow
 @ChrisMcNally_
 @kevin_mcGarry
 @HuttonPascale
 @KavanjSmith
 @paulgreenemedia
 & 
@JackWagnerhpk
! RT if you’ll be tuning in! ",GIF,💕 😊,15,84,204,['https://pbs.twimg.com/tweet_video_thumb/EvWUgPHXIAArIXL.jpg'],https://twitter.com/hallmarkchannel/status/1366161345301934085
Sher,@birdsnbunnies,2021-02-28T23:11:24.000Z,Can’t wait! ,,💗,,,2,[],https://twitter.com/birdsnbunnies/status/1366164125705928705
Fresh Express,@FreshUpdates,2021-02-15T20:01:03.000Z,"#GIVEAWAY time!
Tell us what inspires you to eat salads and you could win more salad! 

1. Answer the question.
2. Follow 
@FreshUpdates
Feel free to tag friends who'd love to win.

* Ends 2/21  at 23:59 PM
#SWEEPSTAKES Rules:
https://freshexpress.com/fresh-express-comment-win-giveaway…",,,566,146,362,['https://pbs.twimg.com/media/EuSuy8oXAAMcZgg?format=jpg&name=small'],https://twitter.com/FreshUpdates/status/1361405181372604424
Sher,@birdsnbunnies,2021-02-17T04:00:28.000Z,"Replying to 
@marcuslemonis
 and 
@CampingWorld",NASCAR World?,,,,,[],https://twitter.com/birdsnbunnies/status/1361888217914437632
Marcus Lemonis,@marcuslemonis,2021-02-28T21:49:14.000Z,"Who provides better 
@NASCAR
 coverage? 
@NASCARONFOX
 or 
@NASCARonNBC
 #campingworldnascar","NBC
32.5%
FOX
67.5%
2,030 votes
·
Final results",,62,17,73,[],https://twitter.com/marcuslemonis/status/1366143450366676992
Sher,@birdsnbunnies,2021-02-28T23:08:45.000Z,I’ve always loved the NASCAR on Fox coverage over any other stations!,,,,,,[],https://twitter.com/birdsnbunnies/status/1366163460900278272
Marcus Lemonis,@marcuslemonis,2021-02-15T01:20:46.000Z,"I’m going to need a nap and some 
@rowdyenergy
 to stay awake and I’m not driving. Feels like a good night to give some stuff away .... use #campingworldnascar if you agree and tell me what you would like to win ... 
@KyleBusch","NASCAR
@NASCAR
 · Feb 15
NASCAR is targeting a 9 PM ET restart for the #DAYTONA500 on FOX.
Show this thread",,802,186,664,"['https://pbs.twimg.com/profile_images/1400088480785612802/Q3YJ4eMt_mini.jpg', 'https://pbs.twimg.com/media/EuOs4dlXIAIqUka?format=jpg&name=small']",https://twitter.com/marcuslemonis/status/1361123251368394755
Sher,@birdsnbunnies,2021-02-15T17:59:26.000Z,"I would like to win a spare tire for my son’s Coleman 17B! He has spent money on jacks, hoses, chemicals, a cover, and stuff for the inside, besides buying a bigger truck to tow it! As a Mom, I worry that there is no spare tire!  I’ve paid the DMV fees and taxes!",,😃 ❤,,,1,[],https://twitter.com/birdsnbunnies/status/1361374576928645120
Sher,@birdsnbunnies,2021-02-26T14:57:58.000Z,"Replying to 
@Mopria
 and 
@HP","@sunflowerlady67
 @DSalzbach
 @jessenchantment
 check this out! ",😃,,,1,[],https://twitter.com/birdsnbunnies/status/1365315172760383490
Sher,@birdsnbunnies,2021-02-18T04:52:25.000Z,"Replying to 
@marcuslemonis
 and 
@GoodSamFamily",#GanderRV,,,,,[],https://twitter.com/birdsnbunnies/status/1362263678028931074
Sher,@birdsnbunnies,2021-02-15T04:22:59.000Z,"Replying to 
@Tubi
 and 
@Roku",#FreeLikeTubiSweepstakes #Roku,,,,,[],https://twitter.com/birdsnbunnies/status/1361169108541181953
Sher,@birdsnbunnies,2021-03-29T03:50:45.000Z,Wild horses seen today at the dog park! ,,❤,1,,4,['https://pbs.twimg.com/media/ExnjfFDUUAE6Qor?format=jpg&name=small'],https://twitter.com/birdsnbunnies/status/1376381288525963265
Sher,@birdsnbunnies,2021-03-23T18:59:39.000Z,#CampingWorldMadness We could use a generator for our house and camping! ,"Camping World
@CampingWorld
 · Mar 23
The Generator advances to the 𝘾𝙃𝘼𝙈𝙋𝙄𝙊𝙉𝙎𝙃𝙄𝙋 

RT + use #CampingWorldMadness for a chance to win a $500 merchandise certificate twitter.com/CampingWorld/s…",😃 🏆,,,,['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg'],https://twitter.com/birdsnbunnies/status/1374435692953038852
Sher,@birdsnbunnies,2021-03-25T15:09:41.000Z,Congratulations!,"Sticker Mule
@stickermule
 · Mar 25
$500 to 1 person who retweets to congratulate Chrissy Teigen for escaping Twitter! Many more, including Sticker Mule, will follow her lead soon! 

https://buzzfeed.com/larryfitzmaurice/chrissy-teigen-quitting-twitter…
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1044285150790660096/kGJv-pH3_mini.jpg'],https://twitter.com/birdsnbunnies/status/1375102593366515716
Sher,@birdsnbunnies,2021-03-22T16:37:11.000Z,"Spring has sprung, and it’s snowing today, again! ",,💙 ❄,,,2,[],https://twitter.com/birdsnbunnies/status/1374037451124056064
Sher,@birdsnbunnies,2021-03-25T23:52:47.000Z,Let’s all buy some light bulbs!!! ,"NASCAR Sammy
@NASCARSammy
 · Mar 7
April is #AutismAwarenessMonth.

Please join my #LightItUpBlue for #AutismAwareness in #NASCAR mission. 

Here’s how: 
1) Buy a BLUE light bulb
2) #LightItUpBlue in April
3) Tag me in a picture so I can #shoutout your support.

Retweet & tag friends, teams, drivers & sponsors.
Show this thread",💙 💙 💙 💙 💙 💙 💙 💙 💙,1,2,4,"['https://pbs.twimg.com/profile_images/1416210366179250181/tB7FRNmH_mini.jpg', 'https://pbs.twimg.com/media/Ev5fuH0WEAk6P5f?format=jpg&name=small']",https://twitter.com/birdsnbunnies/status/1375234238954369029
Sher,@birdsnbunnies,2021-03-31T21:15:05.000Z,"Easter hack! Use a whisk to hold the egg, when dying it!","TLC Network
@TLC
 · Mar 30
Jessa has *the best* egg dye mom hack! See the family’s full springtime update and watch Joe and Kendra welcome baby Brooklyn Praise. Stream #CountingOn: A New Life on @discoveryplus, or tune in tonight at 10/9c.",🥚,,,,"['https://pbs.twimg.com/profile_images/1432025188095381507/SIcs5M-H_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1376980069319634952/img/KT4Pyxlr25laPqhs.jpg']",https://twitter.com/birdsnbunnies/status/1377368879874285570
Sher,@birdsnbunnies,2021-03-28T16:05:26.000Z,This seems like a real assessment of our border crisis!,"BBC News (World)
@BBCWorld
 · Mar 28
The challenge facing Joe Biden at the US-Mexico border 

https://bbc.in/3dghhAv",,,,,"['https://pbs.twimg.com/profile_images/1150717770478379008/8-XiwK-s_mini.png', 'https://pbs.twimg.com/amplify_video_thumb/1376159219150417920/img/20-pxh625WUNgMVV.jpg']",https://twitter.com/birdsnbunnies/status/1376203786721456130
Sher,@birdsnbunnies,2021-03-28T06:26:05.000Z,"I got the J&J shot yesterday, and was driving today, thinking about how I feel good! No Side effects!  This song came on the radio with these lyrics ! (It’s The End of the World as we know it, and I feel fine!)  ",,💗 🌎 🤣 💉 😷 😂 🤣,,,4,[],https://twitter.com/birdsnbunnies/status/1376057990155960327
