UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-20T03:12:44.000Z,Win a Cricut Explore Air 2! #giveaway #win https://kingsumo.com/g/hcv7lz/win-a-cricut-explore-air-2/xgl4wvp…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1395215890849882117
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-01T20:16:44.000Z,I took the pledge to never check my phone behind the wheel. Join the movement to end distracted driving at https://itcanwait.com. #ItCanWait,"AT&T It Can Wait | Take the Pledge to Drive Distraction Free
Join the Movement to help end distracted driving. Take the pledge, spread the message and help make an impact in your community. ItCanWait.com.
about.att.com",,,,1,['https://pbs.twimg.com/card_img/1431401009608339456/2xReGYik?format=jpg&name=small'],https://twitter.com/kreuzer_shannon/status/1388588218380062724
Bud Light,@budlight,2021-05-18T16:25:06.000Z, IT'S FREE TICKETS TIME!  Check #BudLightStimmyTix to see all the teams giving thousands of sports tickets this summer. We'll also thread as many as we can!,,🚨 🚨,217,198,720,[],https://twitter.com/budlight/status/1394690519041724418
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:02:46.000Z,Hell yeah,,,,,,[],https://twitter.com/kreuzer_shannon/status/1395137885146394625
Bud Light,@budlight,2021-05-19T18:22:09.000Z,The math checks out on this one.....but what do we name it?,,,106,30,224,['https://pbs.twimg.com/media/E1xT8v9WEAIliEx?format=jpg&name=small'],https://twitter.com/budlight/status/1395082365224067079
Patrick DeVito,@TheLionsMan,2021-05-19T19:18:36.000Z,"New 
@Lions
 jersey haul came today.  #OnePride 
@TheeHOCK8
 @DAndreSwift",,🔥,28,25,530,"['https://pbs.twimg.com/media/E1xg7hLWYAc-js6?format=jpg&name=small', 'https://pbs.twimg.com/media/E1xg7hLX0AALhyH?format=jpg&name=small']",https://twitter.com/TheLionsMan/status/1395096567665803270
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:06:48.000Z,Love it,,,,,1,[],https://twitter.com/kreuzer_shannon/status/1395138899127803909
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:15:47.000Z,"Replying to 
@archambeaum3
 and 
@Lions",Hell ye,,1,,1,[],https://twitter.com/kreuzer_shannon/status/1395141157752086539
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-21T15:47:08.000Z,,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E17DtQpWQAMfm7B.jpg'],https://twitter.com/kreuzer_shannon/status/1395768126973825027
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:02:13.000Z,#BoltUploins,,,,,,[],https://twitter.com/kreuzer_shannon/status/1395137744129699849
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:01:25.000Z,#BudLightStimmyTix,,,,,,[],https://twitter.com/kreuzer_shannon/status/1395137542031396869
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-21T15:47:04.000Z,#fordlightning,,,1,,,[],https://twitter.com/kreuzer_shannon/status/1395768113132625924
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-29T22:24:00.000Z,#ToTheMoon,,,,,,[],https://twitter.com/kreuzer_shannon/status/1398767106397769729
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-03T15:01:00.000Z,,"Live Channel
undefined
watch.reventonlive.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1389233538080325642
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:16:54.000Z,,"Pepsi.com
The official home of Pepsi®. Stay up to date with the latest products, promotions, news and more at www.pepsi.com
pepsi.com",,,,,['https://pbs.twimg.com/card_img/1432407157576667136/TVzS5EWU?format=jpg&name=small'],https://twitter.com/kreuzer_shannon/status/1395141440452321290
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-20T00:56:32.000Z,https://m.facebook.com/groups/memberfinds/permalink/521311619061871/?fs=2&focus_composer=0…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1395181612992770052
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-22T21:57:49.000Z,,"Join SoFi Credit Card | You’ve been invited!
The SoFi Credit Card earns you cash back, helps you pay down your debt, and helps you invest. Plus, there are no annual fees. Apply now and start working towards your financial goals.
sofi.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1396223799507443712
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-27T21:44:38.000Z,https://campaigns.weverseshop.io/bts_mcdonalds_logocollection_usa…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1398032424567779333
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-29T14:02:45.000Z,,"CHUWI CoreBook X 14 inch | Intel Core i5-8259U | 2K | Intel Iris655 Graphics | 8GB+512GB
CoreBook X is an Ultraresponsive, Ultraproductive gaming laptop. 2K Resolution, 3:2 Full View, Core i5 processor, Intel Iris 650 Graphics,16GB RAM,256GB SSD ROM 2.4G/5G Dual Band, USB-C Full-featur...
store.chuwi.com",,,,,['https://pbs.twimg.com/card_img/1432976189883256841/rwDK1TsN?format=jpg&name=small'],https://twitter.com/kreuzer_shannon/status/1398640961878691846
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-29T16:05:28.000Z,,"Stick Tap for Service
NHL Stick Tap for Service, Presented by Navy Federal Credit Union
nhl.com",,,,,['https://pbs.twimg.com/card_img/1429282845613191169/dGQlOKys?format=jpg&name=small'],https://twitter.com/kreuzer_shannon/status/1398671842613866501
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-30T10:33:16.000Z,https://gleam.io/cookiefix?sa=https://gleam.io/0XSow/beyond-1500-rtx-3060-gaming-pc-giveaway-may-1st-may-31st%3Fl%3Dhttps%253A%252F%252Fvast.gg%252Fgiveaways%252F0xsow-beyond-1500-rtx-3060-gaming-pc-giveaway%252F%26r%3Dhttps%253A%252F%252Ft.co%252F…,,,,,1,[],https://twitter.com/kreuzer_shannon/status/1398950631784730626
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-30T20:29:55.000Z,https://mycooler.com/makeyourselflegendary.html…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1399100782738292744
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-24T15:56:48.000Z,"https://madmimi.com/signups/586ee923e98d4252b4d571fc489e56dc/join… via 
@madmimi",,,,,,[],https://twitter.com/kreuzer_shannon/status/1396857722772107264
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-04T01:52:49.000Z,"#SummerYourWay #Sweepstakes 
@walmart","14 DAYS OF GIVEAWAYS—FROM GROCERIES FOR A YEAR TO A NEW CAR!
#SummerYourWay #Sweepstakes @walmart
mondelez.promo.eprize.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1389397571089702912
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-19T22:03:09.000Z,"Replying to 
@budlight",Boltup,,,,,[],https://twitter.com/kreuzer_shannon/status/1395137980323581954
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-29T14:02:22.000Z,@chuwidotcom,,,,,,[],https://twitter.com/kreuzer_shannon/status/1398640866403753985
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-26T20:39:22.000Z,"Replying to 
@BetMGM",Me,,,,,[],https://twitter.com/kreuzer_shannon/status/1397653609089732616
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-15T02:06:18.000Z,Help Paul Fight Tongue Cancer,"Help Paul Fight Tongue Cancer, organized by Theresa Fabiano-Schuhmacher
My friend, Paul Kreuzer, has been diagnosed with advanced cancer. The cancer… Theresa Fabiano-Schuhmacher needs your support for Help Paul Fight Tongue Cancer
gofundme.com",,,,1,[],https://twitter.com/kreuzer_shannon/status/1404621255232438274
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-11T05:51:13.000Z,"Hell Yeah, It's Four Twenty Hoodie","Hell Yeah, It's Four Twenty Hoodie
Features: Vibrant, full color print Design will never peel, flake or crack Extremely soft to the touch 50% cotton, 50% polyester Double-lined hood Double needle stitching throughout Front pouch...
coolweedshirts.com",,,,1,[],https://twitter.com/kreuzer_shannon/status/1403228307605311488
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T13:38:54.000Z,Lucky Charms Galactic Space Instant Win,"Lucky Charms Galactic Space Instant Win
725 instant win prizes, 2 grand prizes!
freebiemom.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1400084511044558851
Bud Light,@budlight,2021-06-01T16:51:54.000Z,"┏┓
┃┃╱╲ in
┃╱╱╲╲ this
╱╱╭╮╲╲house
▔▏┗┛▕▔ we
╱▔▔▔▔▔▔▔▔▔▔╲
Finish beers and don't just
leave them half empty on the
kitchen counter
╱╱┏┳┓╭╮┏┳┓ ╲╲
▔▏┗┻┛┃┃┗┻┛▕▔",,,14,102,598,[],https://twitter.com/budlight/status/1399770693336715273
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T01:33:51.000Z,In this house that would be like committed a crime if a beer is left half empty and where,,,,,,[],https://twitter.com/kreuzer_shannon/status/1399902047508512775
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T06:38:04.000Z,#lastchanceU,,,,,,[],https://twitter.com/kreuzer_shannon/status/1399978606865137669
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-13T15:32:41.000Z,#AllStarRace,,,,,1,[],https://twitter.com/kreuzer_shannon/status/1404099411320451074
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-11T04:19:31.000Z,https://music.youtube.com/watch?v=J7U_dKHvaO4&feature=share…,,,,,1,[],https://twitter.com/kreuzer_shannon/status/1403205228346982400
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-11T16:16:30.000Z,https://getfreesampleswithoutsurveys.com/free-kelloggs-swag-bags?utm_source=MC…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1403385664842997763
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-05-31T19:44:39.000Z,,"Kiwano Margarita Popsicles
.
melissas.com",,,,,['https://pbs.twimg.com/card_img/1432066155565690881/OD1BIIR1?format=jpg&name=small'],https://twitter.com/kreuzer_shannon/status/1399451779155251206
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T01:37:01.000Z,https://disneyparks.disney.go.com,,,,,,[],https://twitter.com/kreuzer_shannon/status/1399902841951731712
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-03T14:09:13.000Z,,"Lucky Charms Galactic Space Instant Win
725 instant win prizes, 2 grand prizes!
freebiemom.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1400454526679748613
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-03T14:27:50.000Z,,"Winloot Sweepstakes – Free Sweepstakes and Instant Win Games
Play the Winloot.com sweepstakes. It’s a 100% free sweepstakes. Play for a chance to win prizes of up to $1,000,000 cash! Guaranteed winner every day!
winloot.com",,,,,['https://pbs.twimg.com/card_img/1433524034793504768/BXsoNNnJ?format=jpg&name=360x360'],https://twitter.com/kreuzer_shannon/status/1400459213906714639
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-05T18:17:32.000Z,,"Help Paul Fight Tongue Cancer, organized by Theresa Fabiano-Schuhmacher
My friend, Paul Kreuzer, has been diagnosed with advanced cancer. The cancer… Theresa Fabiano-Schuhmacher needs your support for Help Paul Fight Tongue Cancer
gofundme.com",,,,1,[],https://twitter.com/kreuzer_shannon/status/1401241794608832523
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-13T15:32:52.000Z,@NASCAR,,,,,,[],https://twitter.com/kreuzer_shannon/status/1404099460297285637
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T01:58:13.000Z,@winloot3,,,1,,,[],https://twitter.com/kreuzer_shannon/status/1399908180419809282
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-06-02T06:38:19.000Z,@archambeaum3,,,1,,1,[],https://twitter.com/kreuzer_shannon/status/1399978668840165389
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-13T09:19:03.000Z,Help Paul Fight Tongue Cancer,"Help Paul Fight Tongue Cancer, organized by Theresa Fabiano-Schuhmacher
My friend, Paul Kreuzer, has been diagnosed with advanced cancer. The cancer… Theresa Fabiano-Schuhmacher needs your support for Help Paul Fight Tongue Cancer
gofundme.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1414877022212526080
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-23T04:07:19.000Z,#badmintonschool,,,,,,[],https://twitter.com/kreuzer_shannon/status/1418422450803642371
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-25T15:03:35.000Z,#OnePride,,,,,,[],https://twitter.com/kreuzer_shannon/status/1419312378781573123
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-25T15:03:55.000Z,#LETSGO,,,,,,[],https://twitter.com/kreuzer_shannon/status/1419312461858185225
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-25T15:05:24.000Z,#letsgoTigersMBL,,,,,,[],https://twitter.com/kreuzer_shannon/status/1419312836799569923
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-15T03:01:44.000Z,,"Crypto.com | The Best Place to Buy, Sell, and Pay with Cryptocurrency
Crypto.com is on a mission to accelerate the world’s transition to cryptocurrency. Through the Crypto.com Mobile App and Exchange, you can buy 80+ cryptocurrencies and stablecoins, such as Bitcoin...
crypto.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1415506842306895876
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-15T04:18:24.000Z,https://accounts.spotify.com/en/authorize?scope=user-read-playback-state%20user-modify-playback-state%20streaming%20user-read-email%20user-read-private%20user-library-modify%20playlist-modify-public&response_type=code&redirect_uri=https:%2F%2Flisteningparty.bts-butter.com%2Flog-in&state=some-random-state&client_id=438fcc81a96445a79a5ae16d96ef0094…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1415526133160976384
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-15T07:31:39.000Z,https://sports.nj.betmgm.com/en/sports/events/2021-open-championship-10480824?market=10000…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1415574767642546176
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-21T13:14:54.000Z,,"Cancer Screening | Resources and FAQ | American Cancer Society
cancer.org",,,,,['https://pbs.twimg.com/card_img/1431380162663288840/wunlfVL-?format=png&name=240x240'],https://twitter.com/kreuzer_shannon/status/1417835476942196737
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-22T05:04:54.000Z,,"Yes We Coupon is on Telegram
Telegram is one of the hottest social media apps around. Telegram is the new era of text messaging, sending photos and files, and a lot more. Telegram is
glitchndealz.com",,,,,[],https://twitter.com/kreuzer_shannon/status/1418074551230083073
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-25T15:44:42.000Z,…http://lottery-lists.freebitco.in.s3.amazonaws.com/lottery_round_321.zip…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1419322728188940288
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-27T16:01:55.000Z,https://inboxdollars.com/discover-offer?id=8136…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1420051833335291910
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-27T16:09:29.000Z,http://creditsesame.go2cloud.org/aff_c?offer_id=23&aff_id=2320&aff_sub=102017a9303417b42dc27f47f86d89…,,,,,,[],https://twitter.com/kreuzer_shannon/status/1420053741215096834
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-26T13:08:04.000Z,"@McDonalds
 https://twitter.com/McDonalds?s=09",,,,,,[],https://twitter.com/kreuzer_shannon/status/1419645696769241090
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-27T11:24:23.000Z,"Replying to 
@McDonalds",#Justlovinit,,,,,[],https://twitter.com/kreuzer_shannon/status/1419981991563431936
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-26T13:07:41.000Z,@McDonalds,,,,,,[],https://twitter.com/kreuzer_shannon/status/1419645600304443398
Shannon Sapp Kreuzer,@kreuzer_shannon,2021-07-22T05:05:39.000Z,"Replying to 
@giveaway_su",Win,,,,,[],https://twitter.com/kreuzer_shannon/status/1418074740988825601
