UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Elaine Fouty,@ElaineFouty,2021-01-05T23:38:55.000Z,"Look forward to getting outside in better weather, campfires, hanging plant baskets, fresh grown veggies and road trip to ocean!",,,1,,,[],https://twitter.com/ElaineFouty/status/1346602106677993472
Elaine Fouty,@ElaineFouty,2021-01-01T03:28:20.000Z,"Replying to 
@BuschBeer",#finally21 and #Sweepstakes,,,,,[],https://twitter.com/ElaineFouty/status/1344847901470515200
AT&T Explore,@ATTexplore,2021-01-26T16:02:14.000Z,"Show us your New Year’s resolution(s) for a chance to win a $500 Reward Card!

RT reply to this post by 01/28/21
Share a pic of one of your 2021 resolutions
Tag a friend
Include “my 2021 resolution"" #attexplore and #sweepstakes

No purch necessary. Rules: http://exp.att.com/f59fcfad","0:49
6.6K views",,676,659,573,[],https://twitter.com/ATTexplore/status/1354097324994277376
Elaine Fouty,@ElaineFouty,2021-01-27T18:47:28.000Z,"I like to visit various attractions like this agricultural museum in Mississippi 
@areck001
 my resolution #attexplore and #sweepstakes",,,,,1,['https://pbs.twimg.com/media/EswnXKhUcAEdvpT?format=jpg&name=small'],https://twitter.com/ElaineFouty/status/1354501291880239104
Elaine Fouty,@ElaineFouty,2021-01-29T18:51:42.000Z,"@deansdip
   #DeansCoolestGameday. For the game I need Buffalo Wings with dip, and Nachos. Have New Years horn to use when appropriate",,,,,1,[],https://twitter.com/ElaineFouty/status/1355227133266718721
Archer,@archerfxx,2021-01-25T18:31:06.000Z,"Don’t worry, Krieger had nothing to do with the making of these coasters. Tweet us with #ArcherOnFXonHulu & #Giveaway for a chance to win! 
No Purch Nec. Ends 1/31/21. US/DC only; 18+. Rules/Odds: Official Rules Void where prohibited. https://fxnetworks.com/archer-sweepstakes…",,,1.1K,584,806,['https://pbs.twimg.com/media/EsmQruJW8AMz89v?format=png&name=small'],https://twitter.com/archerfxx/status/1353772400173838337
Elaine Fouty,@ElaineFouty,2021-01-29T18:55:47.000Z,#ArcherOnFXonHulu & #Giveaway  need coasters for the upcoming big game!,,,,,,[],https://twitter.com/ElaineFouty/status/1355228162368520196
Elaine Fouty,@ElaineFouty,2021-01-27T18:44:03.000Z,"Replying to 
@ATTexplore","I would like to visit beautiful gardens. You get your walking in without feeling like it is a duty. 
@saxon6732
 #attexplore and #sweepstakes",,,,1,[],https://twitter.com/ElaineFouty/status/1354500435634053120
Elaine Fouty,@ElaineFouty,2021-01-26T04:13:27.000Z,"Replying to 
@PovisonOfficial",This GC would really help during this time!,,,,,[],https://twitter.com/ElaineFouty/status/1353918952544509952
Elaine Fouty,@ElaineFouty,2021-01-29T19:08:30.000Z,"Good luck to all 
@Venmo
 including 
@jklbinky","Venmo
@Venmo
 · Jan 24
Double your luck by following @Venmo on Instagram: http://instagram.com/venmo
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png'],https://twitter.com/ElaineFouty/status/1355231363687796737
Elaine Fouty,@ElaineFouty,2021-01-26T03:28:30.000Z,#AnimalCrossingxColourPop,"Sweeps
@Sweepsgg
 · Jan 26
 #AnimalCrossing Giveaway 

Win a #NintendoSwitch + Animal Crossing: New Horizons + the ColourPop x Animal Crossing: New Horizons Collection.

To enter:
 Retweet
 Reply with #AnimalCrossingxColourPop 
 Follow me

Winner drawn in 72 hours.
Show this thread",🍌 🏝 🏝 🏝 🏝 🏝,,,,"['https://pbs.twimg.com/profile_images/1345046839477768192/b5ciQ_Hu_mini.jpg', 'https://pbs.twimg.com/media/EsngXvSU0AAJPbp?format=jpg&name=small']",https://twitter.com/ElaineFouty/status/1353907639747403776
Elaine Fouty,@ElaineFouty,2021-02-12T03:50:15.000Z,#SixFeetAScarf#Giveaway,"Stella Artois
@StellaArtois
 · Feb 11
RT with #SixFeetAScarf #Giveaway for a chance to win the socially-distant accessory du jour. 

This Valentine’s Day, enjoy Stella with your plus-one in 15ft of luxe knitwear.",🧣,,,,['https://pbs.twimg.com/profile_images/1341099332154626049/ydzarbXZ_mini.jpg'],https://twitter.com/ElaineFouty/status/1360073706823843850
Elaine Fouty,@ElaineFouty,2021-02-05T03:04:58.000Z,"@deansdip
  #DeansCoolestGameday   I will have Taquitos with Queso and Tacos on Gameday",,,,,1,[],https://twitter.com/ElaineFouty/status/1357525596323024897
Elaine Fouty,@ElaineFouty,2021-02-12T03:48:56.000Z,"Replying to 
@iwin_contests",Great idea to Win It Forward #Sweepstakes . I like Visa card,,,,,[],https://twitter.com/ElaineFouty/status/1360073375712829440
Intuit TurboTax,@turbotax,2021-01-26T17:01:18.000Z,"Was there someone special in your life who helped you get through 2020? Here’s a chance to lift it forward. Let us know who gave you #LittleLifts last year, and you both could win $1,000. Rules ","TurboTax Launches #LittleLifts Sweepstakes
intuit.com",👇,829,136,414,['https://pbs.twimg.com/ad_img/1354109425439617030/WLcUvc7i?format=png&name=small'],https://twitter.com/turbotax/status/1354112189179830274
Elaine Fouty,@ElaineFouty,2021-02-08T00:38:41.000Z,Peter Lo got me out of the lawnchair and out fishing and camping and to BBQ - was #LittleLifts from 2020,,,,,,[],https://twitter.com/ElaineFouty/status/1358575946471677952
Neil Patrick Harris,@ActuallyNPH,2021-01-29T14:13:52.000Z,"Paying safe pays off. Literally. I'm awarding $$$ for the best entries. Tag 
@PayPal
 or 
@Venmo
 and show or tell me how you shop safely at 
@CVSPharmacy
 with #ThankQRC and #Contest. My favorite responses get . #PayPalPartner US only, 18+. Rules: https://payp.al/7lq",,🤑,661,288,2K,['https://pbs.twimg.com/ext_tw_video_thumb/1355157140537810944/pu/img/x-LX5hspCyAhoknx.jpg'],https://twitter.com/ActuallyNPH/status/1355157217478123524
T-Mobile,@TMobile,2021-02-09T10:01:09.000Z,"Time to share some love 
As an early valentine, we're giving away 15k gift cards over the next 2 days. 

Follow us & tweet #TMobileTuesdays + #contest for a chance to win a gift card of your choice from 100+ brands.

Don't delay, we're DMing the first 3k winners at 9:00 AM PST!",,🥰,26.5K,23.1K,18.2K,['https://pbs.twimg.com/media/Etxr82-XYAEBLdh.jpg'],https://twitter.com/TMobile/status/1359079885352886272
Elaine Fouty,@ElaineFouty,2021-02-10T16:04:23.000Z,#TMobileTuesdays +#contest- yeah for Valentines Day!,,,,,,[],https://twitter.com/ElaineFouty/status/1359533681673572353
adidas,@adidasUS,2021-02-05T18:01:16.000Z,"𝐖𝐈𝐍 𝐁𝐈𝐆 𝐈𝐍 𝐓𝐇𝐄 #𝐌𝐚𝐡𝐨𝐦𝐞𝐬𝐙𝐨𝐧𝐞𝐒𝐰𝐞𝐞𝐩𝐬𝐭𝐚𝐤𝐞𝐬. 

Are you ready for Sunday? 
@PatrickMahomes
 @ScottHanson
 @QuavoStuntin
 

NoPurNec.16+VoidWhereProhib.Rules@ http://fooji.info/adidas. Begins 2/7.",,,1.1K,843,1.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1357751072719138816/pu/img/FBhPjq8PImMyn6xT.jpg'],https://twitter.com/adidasUS/status/1357751158735990785
Elaine Fouty,@ElaineFouty,2021-02-08T00:34:50.000Z,"Win big in the #MahomesZoneSweepstakes @ adidas.
SuperBowl is now!",,,1,,,[],https://twitter.com/ElaineFouty/status/1358574977637777410
Elaine Fouty,@ElaineFouty,2021-02-06T02:51:53.000Z,"@PerfectBar
 is giving one lucky winner a 3-Month Supply of Perfect Snacks AND a KitchenAid® Artisan Stand Mixer! #giveaway #perfectbar https://wn.nr/SLqD5X",,,,,,[],https://twitter.com/ElaineFouty/status/1357884690737233920
Elaine Fouty,@ElaineFouty,2021-02-27T18:16:44.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/ElaineFouty/status/1365727584009392136
eBay,@eBay,2021-02-17T14:33:59.000Z," Giveaway time  Without typing the sneaker you want, describe what sneaker you want… Reply to this tweet and include #LaceEmUp and #Giveaway and you may just win a pair of coveted kicks. *Legal stuff* No Pur Nec 50 US/DC 18+ Ends 8:59am ET 2/19 Rules: http://ebaylaceemup.dja.com",GIF,🚨 🚨,2.1K,570,2.2K,['https://pbs.twimg.com/tweet_video_thumb/Eub3G-zU4AE5vuu.jpg'],https://twitter.com/eBay/status/1362047646291038218
Elaine Fouty,@ElaineFouty,2021-02-18T23:00:08.000Z,#LaceEmUP and #Giveaway  Would like a lemonyellowpair in size 8 for my summer runs!,,,,,,[],https://twitter.com/ElaineFouty/status/1362537412388265986
Elaine Fouty,@ElaineFouty,2021-02-27T20:02:34.000Z,"I entered the 
@RubyFrostApple
 #NotYourGrannysBakeOff sweepstakes! Enter for a chance to win a 
@KitchenAid
 mixer.","Not Your Granny's Recipe Bake-Off - RubyFrost®
Discover the taste, recipes and where to find and buy RubyFrost Apples. High in acid, slow to brown, RubyFrost is the best baking apple. Grown in New York.
rubyfrostapple.com",,,,,[],https://twitter.com/ElaineFouty/status/1365754217202262016
Elaine Fouty,@ElaineFouty,2021-02-27T19:51:59.000Z,"YOU COULD WIN $10K FOR A DREAM DATE OR ONE OF 100s OF WEEKLY PRIZES. Make your dream date a reality. Just buy a pack of ORBIT® Gum and upload a picture of it for a chance to win. No Purch Nec. 50 US/DC, 18+ only. Ends 3/31/21. Rules:  https://sweepstakes.orbitgum.com/?ruid=be6802ed-5a32-40bb-bc26-84f63891883b&rs=TW… #",,,,,,[],https://twitter.com/ElaineFouty/status/1365751555027177472
Bud Light,@budlight,2021-02-15T18:16:43.000Z,Happy Singles Awareness Day! You’ll feel so cozy when you curl up and watch a movie by yourself in this outfit. Tag yourself with #sweepstakes in the comments and FOLLOW Bud Light for the chance to win this bundle!,,,1.5K,384,1.1K,['https://pbs.twimg.com/media/EuSW6j2XAAkF2y2?format=jpg&name=small'],https://twitter.com/budlight/status/1361378922999463942
Elaine Fouty,@ElaineFouty,2021-02-20T00:01:25.000Z,@Suncadia6 # Sweepstakes,,,,,,[],https://twitter.com/ElaineFouty/status/1362915222042763266
Elaine Fouty,@ElaineFouty,2021-02-25T01:37:31.000Z,"Replying to 
@Murderstorm117
 and 
@videogamedeals",#IWouldDoANYTHINGForAKlondikeConeZoneSweepstakes,,,,,[],https://twitter.com/ElaineFouty/status/1364751344750354433
Elaine Fouty,@ElaineFouty,2021-03-13T17:29:41.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/ElaineFouty/status/1370789173213360128
Bud Light,@budlight,2021-03-12T18:52:42.000Z,"Giveaway Alert 

Relaxing looks good on you. Reply with #TasteTimeOff and #Sweepstakes for your chance to win this Bud Light Seltzer OOO Hawaiian shirt!",,🌴 🌴,1.3K,353,929,['https://pbs.twimg.com/media/EwTO5evXMAMHnvz?format=jpg&name=small'],https://twitter.com/budlight/status/1370447676332969996
Elaine Fouty,@ElaineFouty,2021-03-13T17:31:02.000Z,#TasteTimeOff and #Sweepstakes - time for a Bud Light Seltzer!,,,,,,[],https://twitter.com/ElaineFouty/status/1370789511551016964
Elaine Fouty,@ElaineFouty,2021-03-09T16:07:49.000Z,The new WILDFIRE HEARTS series catches fire on Tues March 16th with CRASH & BURN. Amazon & KU! Enter to win: https://rafflecopter.com/rafl/display/d0fb8cb914/…,,,,,,[],https://twitter.com/ElaineFouty/status/1369319019115728899
Elaine Fouty,@ElaineFouty,2021-03-16T04:27:29.000Z,"I entered 
@skinit
's #iPadAir Giveaway for a chance to win an all NEW #iPadAir & skin! #SkinitMade https://skinit.com/giveaway",,,,,,[],https://twitter.com/ElaineFouty/status/1371679487935479808
Elaine Fouty,@ElaineFouty,2021-03-09T16:17:58.000Z,"I just entered the 
@usapears
 #WhatsInYourFruitBowl sweepstakes!","SWEEPSTAKES: #WhatsInYourFruitBowl 2021 -
March is National Nutrition Month and it is the pear-fect time to celebrate eating more fruit! Adding fruits and vegetables […]
usapears.org",,,,,['https://pbs.twimg.com/card_img/1430879668832509953/Fu9s3gce?format=jpg&name=240x240'],https://twitter.com/ElaineFouty/status/1369321571295191040
Elaine Fouty,@ElaineFouty,2021-03-10T18:57:29.000Z,"I want to chill at the 
@CheezIt
 Grooves #PeakWhiteCheddar Spring Break. Which break do you need right now? #GroovesBreakEntry Rules@ http://bit.ly/GroovesBreak","Tweet #ScorchinIsland
Tweet #PeakWhiteCheddar
Tweet #ZestyDudeRanch",,,,,['https://pbs.twimg.com/media/Ev9sm3RXEAQQ2UR.jpg'],https://twitter.com/ElaineFouty/status/1369724106954842112
Elaine Fouty,@ElaineFouty,2021-03-16T03:09:22.000Z,"I'm in the running to win ""700 tiny mattresses in One""! 
@SleepOvation
 #700inOne #77inOne #SweetAirChannels 
@PtFamous","FamousPT Giveaways May 2020
Bob & Brad's favorite Mattress700 Tiny mattresses in One #1 Mattress for Next Level Comfort & Pain Relieving Sleep The SleepOvation mattress combines 700 “tiny mattresses” into a single independent...
sleepovation.com",,,,,['https://pbs.twimg.com/card_img/1431948110469767171/WPmYyxVK?format=jpg&name=small'],https://twitter.com/ElaineFouty/status/1371659832281894913
Elaine Fouty,@ElaineFouty,2021-03-05T02:50:55.000Z,"@Mary
 Carpio -She is well-read, her writing is creative and thoughtful.She adjusts to changes and still is excited about gatherings and walks that are safe.","Venmo
@Venmo
 · Mar 4
#VenmoItForward: RT this post , tag a woman who inspires you, and tell us why they're amazing. We might send you both $500. 

Must follow @Venmo. No purch nec. Ends 3/11/21. US only, 18+. Venmo account required. Rules: http://payp.al/venmotw
Show this thread",🔁 💜,,,,"['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png', 'https://pbs.twimg.com/media/EvqEQSHVgAAE3fX?format=jpg&name=small']",https://twitter.com/ElaineFouty/status/1367668922149826561
Elaine Fouty,@ElaineFouty,2021-03-30T02:05:20.000Z,Working on mayophobia. Concerned about it being messy and safe on a picnic table.  #mayophobia #sweepstakes@realKraftMayo,,,,,,[],https://twitter.com/ElaineFouty/status/1376717145644539904
Jameson U.S.,@jameson_us,2021-03-18T18:43:19.000Z,"Replying to 
@jameson_us","Follow our page, tag 3 friends, and let us know where you’d go and why in under 50 words (be sure to include #jameson and #contest)  

NO PURCH NEC. Open to 50 US/DC 21+. Ends 3/31. Alcohol not included with prize. Rules: https://bit.ly/JamesonSPD22",🥃,104,20,92,[],https://twitter.com/jameson_us/status/1372619642976542722
Elaine Fouty,@ElaineFouty,2021-03-29T20:29:22.000Z,"For St Patricks Day in 2022 I would like to go to Dingle Peninsula with 
@Deidre
 Mehaffey, @ Edward Mehaffey, and 
@Carol
 Hackman.  Can picture all of us having the catch of the day washed down with some Jameson whiskey.  #Jamesonand#contest",,,,,,[],https://twitter.com/ElaineFouty/status/1376632595622981633
OnePlus,@oneplus,2021-03-19T11:00:02.000Z,"Want a #OnePlusWatch wrapped around your wrist before anyone else?

Just  and  this tweet for the chance to win! 

We've got two to give away. Good luck!","See the unveiling at the #OnePlus9Series Launch Event on March 23
oneplus.com",❤ 🔁,856,13.1K,18.6K,['https://pbs.twimg.com/amplify_video_thumb/1372783884329357313/img/wNC6RPNFgYlpqyyS.jpg'],https://twitter.com/oneplus/status/1372865439852810242
Elaine Fouty,@ElaineFouty,2021-03-22T18:11:13.000Z,Would like to try this watch!,,,,,,[],https://twitter.com/ElaineFouty/status/1374061114946842626
Bud Light,@budlight,2021-03-22T18:16:09.000Z,Lots of talk about the Pac-12 and not enough talk about 12 packs imo,,,19,111,670,[],https://twitter.com/budlight/status/1374062358394454023
Elaine Fouty,@ElaineFouty,2021-03-22T18:26:00.000Z,Let’s hear it for Pac12!,,,1,,,[],https://twitter.com/ElaineFouty/status/1374064836280127492
Elaine Fouty,@ElaineFouty,2021-03-22T18:08:03.000Z,"Replying to 
@budlight",#TasteTimeOff and #Sweepstakes,,,,,[],https://twitter.com/ElaineFouty/status/1374060319312551943
Kraft Singles,@KraftSingles,2021-04-12T13:26:32.000Z,"It’s #NationalGrilledCheeseDay & Grilled Cheese-cense has arrived! Yep, grilled cheese scented incense! Tweet #BreatheCheesy and #Sweepstakes to turn any time into Grilled Cheese O’Clock. NO PURCHASE NECESSARY; Ends: 4/15/2021; US 50/18+; Rules: http://bit.ly/3d3IKH4","0:08
597.3K views",,1.8K,1K,1.9K,[],https://twitter.com/KraftSingles/status/1381599617494749185
Elaine Fouty,@ElaineFouty,2021-04-15T15:11:06.000Z,#BreatheCheesy and #Sweepstakes  Lets have a grilled cheese sandwich!,,,,,,[],https://twitter.com/ElaineFouty/status/1382713098377719815
Roku,@Roku,2021-04-13T20:19:01.000Z,"GIVEAWAY ALERT
 
To celebrate our best remote yet, we're giving away a Roku Ultra with a #Roku Voice Remote Pro featuring:

Rechargeable battery
Hands-free Roku Voice commands
Lost remote finder

Reply with #HeyRoku + your favorite channel to enter for a chance to win.",,🗣 🗣 ⚡ 💬 🔊,2.4K,432,1.2K,['https://pbs.twimg.com/media/Ey4Vh_RWgAIBp1Y?format=jpg&name=small'],https://twitter.com/Roku/status/1382065810965991430
Elaine Fouty,@ElaineFouty,2021-04-15T02:59:20.000Z,#HeyRoku  like CBS and Discovery Channel,,,,,,[],https://twitter.com/ElaineFouty/status/1382528943488528385
Elaine Fouty,@ElaineFouty,2021-04-12T03:01:19.000Z,Suncadia1  RuthAnn Smith,"Venmo
@Venmo
 · Apr 6
#VenmoItForward, siblings edition: RT this , drop your Venmo handle, and tag a sibling or chosen sib.  We might send you both $500.

Must follow @Venmo. No purch nec. Ends 4/16/21. US only, 18+. Venmo account required. Rules: http://payp.al/venmotw
Show this thread",🔁 💙,,,,"['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png', 'https://pbs.twimg.com/media/EyT6wGWU4AEzxoL?format=jpg&name=small']",https://twitter.com/ElaineFouty/status/1381442276048527360
Elaine Fouty,@ElaineFouty,2021-04-12T03:07:40.000Z,"@AuthorAndrewB  
@Gwen_Beauchamp
  @saxon6732
 
What a great way to stay in Las Vegas!!","Peggy Lee
@LEEPL58
 · Apr 11
#VirginHotelsLV is my favorite @mickaellee70 @SharaSage @WillitsDusty twitter.com/VirginHotelsLV…",,,,,['https://pbs.twimg.com/profile_images/688465614390726656/Rubw0gDf_mini.jpg'],https://twitter.com/ElaineFouty/status/1381443873440866306
Elaine Fouty,@ElaineFouty,2021-04-02T14:36:52.000Z,"I'm in the running to score a 
@ReduxWatch
 COURG titanium pilot watch. You in?!","Win a Redux & Co. COURG Titanium Watch
Competition - Win a Redux & Co. COURG Titanium Watch
reduxwatch.com",,,,,['https://pbs.twimg.com/card_img/1424860348792905731/SqbPUgDu?format=jpg&name=240x240'],https://twitter.com/ElaineFouty/status/1377993439690719249
Elaine Fouty,@ElaineFouty,2021-04-08T19:39:30.000Z,#MoneyGramAppDay,"MoneyGram International
@MoneyGram
 · Apr 8
In honor of MoneyGram App Appreciation Day we are giving away prizes all day long! Each prize includes a gift card ranging from $10 to $250 and  MoneyGram swag. 

To enter:  Make sure you're following us  Retweet this tweet and  Reply to this tweet with #MoneyGramAppDay
Show this thread",💰,,,,['https://pbs.twimg.com/profile_images/1410595105098981385/PPMXNH4F_mini.jpg'],https://twitter.com/ElaineFouty/status/1380243928125874178
Elaine Fouty,@ElaineFouty,2021-04-08T19:41:46.000Z,"Replying to 
@MelissasProduce",Ojai Pixie Tangerines,,,,,[],https://twitter.com/ElaineFouty/status/1380244497607495682
Elaine Fouty,@ElaineFouty,2021-04-19T23:24:19.000Z,#HeyRoku  - I like Channel 5- is nice to get other programming as well,,,,,,[],https://twitter.com/ElaineFouty/status/1384286770938793989
Klipsch Audio,@KlipschAudio,2021-04-19T13:01:23.000Z,"ON-THE-GO? TAKE KLIPSCH WITH YOU! 

Now through April 30th, we’re giving away a free pair of Klipsch T5II TWS Headphones daily! Follow us on FB, IG, Twitter or Youtube, LIKE our posts, and comment with #FREEKLIPSCH for a chance to win! See details: http://bit.ly/3cJ98FG",,🧳,236,67,211,"['https://pbs.twimg.com/media/EzVq5XTVgAIN6FQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzVq5uyUUAYxC2u?format=jpg&name=360x360']",https://twitter.com/KlipschAudio/status/1384130005953703936
Elaine Fouty,@ElaineFouty,2021-04-19T23:22:34.000Z,#FreeKlipsch - would be so nice to win the headphones!,,,,,,[],https://twitter.com/ElaineFouty/status/1384286329802936330
Elaine Fouty,@ElaineFouty,2021-04-28T04:06:23.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/ElaineFouty/status/1387256858394517505
MoneyGram International,@MoneyGram,2021-04-26T20:45:46.000Z,"How would you react if you were chosen as the $250 winner of #MoneyGramMonday?

Drop your reaction GIF below ",,👇,848,198,700,[],https://twitter.com/MoneyGram/status/1386783586490200065
Elaine Fouty,@ElaineFouty,2021-04-27T03:30:15.000Z,I would be jumping up and down #MoneyGramMonday.,,,1,,,[],https://twitter.com/ElaineFouty/status/1386885377340764160
Grubhub,@Grubhub,2021-04-20T17:28:05.000Z,"Friday is a VERY important holiday…#NationalPicnicDay!  To celebrate, we’re giving away $20 Grubhub gift cards and 
@panerabread
 swag. For a chance to win, tell us your picnic must-haves from Panera with #PaneraPicnic. NoPurchNec. VoidWhereProhib. 18+/US only. Rules in bio.",,🧺,2.2K,327,992,['https://pbs.twimg.com/media/EzbuU7XXEAIHDB6?format=jpg&name=small'],https://twitter.com/Grubhub/status/1384559508094177282
Elaine Fouty,@ElaineFouty,2021-04-28T03:10:27.000Z,"For a#PaneraPicnic would need chicken salad sandwich, cheddar broccoli soup and chocolate chip cookies. yes lets celebrate #NationalPicnicDay!",,,,,,[],https://twitter.com/ElaineFouty/status/1387242781425364998
Elaine Fouty,@ElaineFouty,2021-04-26T03:24:07.000Z,"Enter to win a FREE #ScottLiving Mattress from 
@restonicbeds
https://restonic.com/blog/mattress-contest…","Scott Living Shippable Sleep Mattress Contest
Enter now for a chance to win a free Scott Living Shippable Sleep Mattress! Everyone loves a mattress contest, right?
restonic.com",,,,,['https://pbs.twimg.com/card_img/1431383831119269888/daCkZ7yS?format=png&name=240x240'],https://twitter.com/ElaineFouty/status/1386521445358964739
Elaine Fouty,@ElaineFouty,2021-05-07T02:47:40.000Z,#VenmoltForward to Jennifer Fouty,"Venmo
@Venmo
 · May 6
We’re giving away $10,000 to the women who run the world. Follow us, RT this, and tag a mom in your life. We might send you both $100, $250, or $500. #VenmoItForward

No purch nec. Ends 5/10/21. US only, 18+. Venmo account required. Rules: http://payp.al/vif
Show this thread",,1,,,"['https://pbs.twimg.com/profile_images/1330956198456147968/INnnHQyY_mini.png', 'https://pbs.twimg.com/media/E0ucV0hUYAIiEDv?format=jpg&name=small']",https://twitter.com/ElaineFouty/status/1390498539952762885
Elaine Fouty,@ElaineFouty,2021-05-13T21:49:27.000Z,I like to do Kung Pao Chicken,,,,,,[],https://twitter.com/ElaineFouty/status/1392960205458001920
Elaine Fouty,@ElaineFouty,2021-05-12T03:49:26.000Z,My birthday and fresh asparagus,"Melissa's Produce
@MelissasProduce
 · May 10
What's your favorite thing about it being MAY??

#melissasproduce",,,,,['https://pbs.twimg.com/profile_images/1202283952183988224/A2UIa91p_mini.jpg'],https://twitter.com/ElaineFouty/status/1392326023853744128
Elaine Fouty,@ElaineFouty,2021-05-11T03:15:02.000Z,"#Take SummerbytheCooler and #Sweepstakes along with  
@budlight
 and 
@Seahawks",,,,,,[],https://twitter.com/ElaineFouty/status/1391954978869178369
