UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Patrick Moran,@PatMoranTweets,2021-06-29T16:56:10.000Z,"My gut tells me that it's an absolute 100% lock that Eichel is gone, I'd say a near-lock that Reinhart is gone (I'd say 85%) and a strong possibility Ristolainen is gone (greater than 50%)",,,8,1,15,[],https://twitter.com/PatMoranTweets/status/1409918629622259716
Chefbake14,@chefbake14,2021-06-29T17:08:44.000Z,I'd rather see the Sabres keep Sam.   Over the Eichel drama and Risto.  They can build a team around Dylan and really really need goal tending,,,1,,1,[],https://twitter.com/chefbake14/status/1409921791343136777
Chefbake14,@chefbake14,2021-06-29T17:02:59.000Z,"Replying to 
@BuffaloSabres",Nice job Sabres SM,,,,,[],https://twitter.com/chefbake14/status/1409920341682573316
Chefbake14,@chefbake14,2021-06-28T21:11:49.000Z,"Replying to 
@boy_myth_legend
 and 
@annajay___",Some hot Jungle Love,,,,,['https://pbs.twimg.com/card_img/1430467670634291202/73rrsimm?format=jpg&name=240x240'],https://twitter.com/chefbake14/status/1409620574490537986
Chefbake14,@chefbake14,2021-06-28T22:53:01.000Z,"Replying to 
@SCCTradingCards
 @UpperDeckSports
 and 5 others",Habs in 5 #StanleyCup,,,,,[],https://twitter.com/chefbake14/status/1409646043147358213
Chefbake14,@chefbake14,2021-06-27T13:22:50.000Z,"Replying to 
@BuffaloInBoston",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E45FgjGWYAEdRUp.jpg'],https://twitter.com/chefbake14/status/1409140165575118849
Chefbake14,@chefbake14,2021-06-25T22:44:50.000Z,"Replying to 
@joeybagovdonuts",Pb,,,,1,[],https://twitter.com/chefbake14/status/1408556820147359751
Chefbake14,@chefbake14,2021-06-28T16:57:44.000Z,"Replying to 
@Tubi",#FreelikeTubiSweepstakes + #Tubi90s,,1,,,[],https://twitter.com/chefbake14/status/1409556633475338244
Chefbake14,@chefbake14,2021-06-29T17:00:36.000Z,"Replying to 
@KevinMassare",Yes,,,,,[],https://twitter.com/chefbake14/status/1409919742165630986
Bully Ray,@bullyray5150,2021-06-25T21:34:39.000Z,"Replying to 
@davidlagreca1",,,13,9,227,['https://pbs.twimg.com/tweet_video_thumb/E4wi5czX0AU3uQi.jpg'],https://twitter.com/bullyray5150/status/1408539159678103552
Chefbake14,@chefbake14,2021-06-25T22:45:26.000Z,,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4wzGEZXwAM7-1W.jpg'],https://twitter.com/chefbake14/status/1408556970118893576
Chefbake14,@chefbake14,2021-06-27T17:30:56.000Z,"Replying to 
@SNFonNBC",@Edoliver_11,,,,,[],https://twitter.com/chefbake14/status/1409202601263091716
Chefbake14,@chefbake14,2021-06-28T17:53:43.000Z,"Replying to 
@Topps",@alibabawa,,,,,[],https://twitter.com/chefbake14/status/1409570722247331855
Chefbake14,@chefbake14,2021-07-10T02:11:21.000Z,"9 years is long enough to make a bottle of Knob Creek, walk the length of Africa 6 times, and #MakeATripToMars5x","Tweet #MakeATripToMars5x
Tweet #RowAcrossEarth15x
Tweet #ScaleEverest54x",,,,,['https://pbs.twimg.com/ad_img/1276225790234038273/gD7dIvqF?format=png&name=small'],https://twitter.com/chefbake14/status/1413682223480455168
