UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TravousYaGoon,@TravousYaGoon_,2021-06-29T17:50:23.000Z,"Hmmm, let's see how many likes I can get. The likes will determine how much money I will give away!

Let's go.
50likes = $25
100likes = $75
150likes = $100

This will be a 24hr simple follow me give away. Ya got until I get off work to get as many likes as possible.

 B-day GAW",,,25,55,306,[],https://twitter.com/TravousYaGoon_/status/1409932269872201739
candy❁,@candiscarmello1,2021-06-29T19:20:09.000Z,What a blessing this would be ,,🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1409954860183732229
candy❁,@candiscarmello1,2021-06-29T23:31:56.000Z,"Earn with your smartphone by completing small projects at local stores. $15 to take pics of the cookie isle?!?! $30 to take pics of dog food?!?! 
AND earn $100 referral bonuses and 10% of what your referrals make!! 
https://app.survey.com/account/merch?referral_code=candiscPVMQ…",,💲 💲 💲 💲,,,,[],https://twitter.com/candiscarmello1/status/1410018225933455360
candy❁,@candiscarmello1,2021-06-28T15:52:12.000Z,"Replying to 
@mikeyperk
 and 
@ForrestDumpTV",What area of Ohio?? I'm in ashtabula!,,,,,[],https://twitter.com/candiscarmello1/status/1409540140440207363
CryptoSpace,@today_crypto,2021-06-27T16:34:33.000Z,I’ll give $25to you $25 to a friend. Retweet this tweet+Tag ONE friend to win w/ you. Must be Following ,,🔁 🎁 💙,113,125,101,[],https://twitter.com/today_crypto/status/1409188413614571520
candy❁,@candiscarmello1,2021-06-28T14:10:00.000Z,"I only am in need of $16, you could take the other $9 and bless someone else and the other $25 to 
@CastellKim
, 3 people can be blessed. One random act of kindness causes a chain reaction . ",,🙌 💓 💓 🙌,1,,1,[],https://twitter.com/candiscarmello1/status/1409514422427697153
candy❁,@candiscarmello1,2021-06-27T02:07:56.000Z,Gig work!! Use my Wonolo referral code CANDIS49 and get $25 when you complete your first job successfully. I get $25 too!,"Use my referral code CANDIS49 and get $25!
Use my Wonolo referral code CANDIS49 and get $25 when you do your 1st job successfully. I get $25 too!
app.wonolo.com",,,,,['https://pbs.twimg.com/card_img/1429277143473684480/H-Fq4RG3?format=jpg&name=240x240'],https://twitter.com/candiscarmello1/status/1408970321328226310
𝕲𝖊𝖍𝖆 ❁,@iGeha_,2021-06-27T13:44:49.000Z,"anyone struggling right now, drop your cash app & please don’t be weird, let people who really need it get it",,🙏,129,16,124,[],https://twitter.com/iGeha_/status/1409145695026642951
candy❁,@candiscarmello1,2021-06-28T13:57:44.000Z,Just need a hand up with $16 to get the absolute basics to get through the week  $CandyCares2020,,🙌 🙌,1,,,['https://pbs.twimg.com/media/E4-XFs7WYAIcIFN?format=jpg&name=medium'],https://twitter.com/candiscarmello1/status/1409511334425812992
candy❁,@candiscarmello1,2021-06-28T18:30:51.000Z,"Replying to 
@TMobile", #payitforward ,🙌 🙌 🙌 🙌 🤞 🤞 🤞,,,,[],https://twitter.com/candiscarmello1/status/1409580065982189571
candy❁,@candiscarmello1,2021-06-29T23:28:46.000Z,"#PLTcash 
@OfficialPLT
 ","PrettyLittleThing
@OfficialPLT
 · Jun 29
Tweet us using #PLTcash to WIN £500 CASH ",🤞 🙌 🙌 🤞 🤑 🤑 🤑 🤑,,,,['https://pbs.twimg.com/profile_images/1400124073934471168/BsIBOr1Y_mini.jpg'],https://twitter.com/candiscarmello1/status/1410017426738192385
candy❁,@candiscarmello1,2021-06-29T03:41:42.000Z, @FossyGFX,"Foss
@FossyGFX
 · Jun 29
Quick $5,000 Giveaway 

- Follow @FossyGFX & RT!
- Follow https://instagram.com/fosscasino

Show proof, winner in 48! Love you all 
Show this thread",🙌 🤞 🤞 🙌 🍀 💕,,,1,"['https://pbs.twimg.com/media/E5BTrZUXEAADqJK?format=jpg&name=small', 'https://pbs.twimg.com/media/E5BTrjrWQAcESAv?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1334532751945555970/b7Z2ljpL_mini.jpg']",https://twitter.com/candiscarmello1/status/1409718692712157185
candy❁,@candiscarmello1,2021-06-28T22:45:51.000Z,"Replying to 
@today_crypto",Win ,🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1409644238652854290
candy❁,@candiscarmello1,2021-06-28T18:12:01.000Z,"Replying to 
@RBroughton180","@KimberlyCantu87
 @AaronMoonblade
 @benfield_jen",,,,,[],https://twitter.com/candiscarmello1/status/1409575328490528811
candy❁,@candiscarmello1,2021-06-29T17:34:55.000Z,"Replying to 
@DealsSassy","@TTribeLadies
 @_LoveLike_JESUS
 @AiQBabadoOf 
@AcieTwitch
 @BangDogie",🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1409928377499328523
candy❁,@candiscarmello1,2021-06-28T22:45:23.000Z,"Replying to 
@RBroughton180",,🤞 🙌 🙌 🤞,,,,[],https://twitter.com/candiscarmello1/status/1409644123351445511
candy❁,@candiscarmello1,2021-06-29T17:30:31.000Z,"Replying to 
@DealsSassy","@AaronMoonblade
 @KimberlyCantu87
 @benfield_jen
 @AyodeleNo1
 @ChauncySmartt
 @CarlyKennedy24",,2,,4,[],https://twitter.com/candiscarmello1/status/1409927272061149190
candy❁,@candiscarmello1,2021-06-28T18:26:04.000Z,"Replying to 
@DealsSassy","@AaronMoonblade
 @benfield_jen
 @KimberlyCantu87
 @CastellKim
 @PhilanthropyGal",,,,2,[],https://twitter.com/candiscarmello1/status/1409578863328378898
candy❁,@candiscarmello1,2021-06-29T23:26:54.000Z,"Replying to 
@CryptoDominique
 and 
@JasonCryptoFTW","@benfield_jen
 @AaronMoonblade
 @SiennasSmile",,,,1,[],https://twitter.com/candiscarmello1/status/1410016959610163209
candy❁,@candiscarmello1,2021-06-29T02:49:55.000Z,"Replying to 
@AyyMG",,🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1409705663660392454
Competitive Brothers CRYPTO,@CompBrosCrypto,2021-07-11T13:12:19.000Z,"$25 in 180 minutes, just retweet this tweet, follow us with notis on,  and enter our pinned ($1000 prize). Good luck!",,🚀,322,891,491,[],https://twitter.com/CompBrosCrypto/status/1414210950358515715
candy❁,@candiscarmello1,2021-07-11T13:24:13.000Z,Done! ,,🙌 🤞 🤞 🙌,,,,['https://pbs.twimg.com/media/E6BMFldWEAUEsb5?format=jpg&name=medium'],https://twitter.com/candiscarmello1/status/1414213943472570373
candy❁,@candiscarmello1,2021-07-11T17:32:55.000Z,Free $10 for me and you!,"Oxygen - Mobile Banking
Oxygen is a modern digital banking platform for the 21st century economy – the free thinkers, rebels, and entrepreneurs. Oxygen is a financial technology company, not a bank. Banking Services...
oxygen.us",,,,,[],https://twitter.com/candiscarmello1/status/1414276530130362376
candy❁,@candiscarmello1,2021-07-12T01:39:22.000Z,Play Dice Dreams with me!,"Click here and grab your FREE gift!
Tap to Play!  Join Your Friends! 
join.dicedreams.com",🎁 🎯 ⭐,,,,[],https://twitter.com/candiscarmello1/status/1414398948752637955
Competitive Brothers CRYPTO,@CompBrosCrypto,2021-07-09T19:51:00.000Z,"$1000 in 14 days:

$500 to someone that:
- Retweets this tweet
- Follows us & 
@TCKTwitch
- Like the video and subscribe to the Youtube channel linked

$500 extra if you show proof and tag friends

Good luck!","I GOT A 5000x MAX WIN ON FRUIT PARTY BUT IT LASTED 3 HOURS...
Tck got a max win of $80,000 (5000x) on fruit party and it was pretty odd to say the least... the whole win lasted around 3 hours and was an irregular max wi...
youtube.com",🚀,5.7K,12.2K,5.6K,['https://pbs.twimg.com/card_img/1431149852595941376/A53s-V6b?format=jpg&name=240x240'],https://twitter.com/CompBrosCrypto/status/1413586503293313027
candy❁,@candiscarmello1,2021-07-11T13:25:50.000Z,"Done!! 
@KrissieW826
 @AngieFalangi
 @TTribeLadies
 @CarlyKennedy24 
@AaronMoonblade
 @GinaD4793
 @",,,1,,1,['https://pbs.twimg.com/media/E6BMdPxXoAAu0Jq?format=jpg&name=medium'],https://twitter.com/candiscarmello1/status/1414214350173245444
candy❁,@candiscarmello1,2021-07-11T13:46:14.000Z,"Earn with your smartphone by completing small projects at local stores. $15 to take pics of the cookie isle?!?! $30 to take pics of dog food?!?! 
AND earn $100 referral bonuses and 10% of what your referrals make!! 
https://app.survey.com/account/merch?referral_code=candiscPVMQ…",,💲 💲 💲 💲,,1,,[],https://twitter.com/candiscarmello1/status/1414219485427425296
TheWonderGirl,@TheWonderGirl4,2021-07-04T15:10:22.000Z,"I’ll give someone $50  

Tell me why you need this ",,😉 💰 👀,474,263,436,[],https://twitter.com/TheWonderGirl4/status/1411703940140322819
candy❁,@candiscarmello1,2021-07-05T00:10:19.000Z,"I only have a need for $25 to get a 52lb bag of dog food to last till next pay, if I am blessed with that, give the other $25 to someone who has a need. May it be a blessing to anyone who receives and always pay it forward ",,🙌 💓 💓 🙌,,,,[],https://twitter.com/candiscarmello1/status/1411839824819101699
Texas CLU,@Atx_Dubstep,2021-07-01T04:01:40.000Z,"Cant believe I won!!! 
@AyyMG
 is the GOAT!!! #AyyMGwinner already got my payment",,🏁,81,4,299,['https://pbs.twimg.com/media/E5LraazXEAUMg-3?format=jpg&name=900x900'],https://twitter.com/Atx_Dubstep/status/1410448492062023681
candy❁,@candiscarmello1,2021-07-01T16:03:02.000Z,Congrats! May it be a blessing to you ,,🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1410630030460342282
candy❁,@candiscarmello1,2021-07-04T14:03:32.000Z,"Replying to 
@GinaD4793","@KrissieW826
 @CarlyKennedy24 
@TTribeLadies
 @AaronMoonblade
 @socaloverrated2
 ",🙌 🤞 🙌,,,4,[],https://twitter.com/candiscarmello1/status/1411687122285875200
candy❁,@candiscarmello1,2021-07-02T17:24:02.000Z,"Replying to 
@fermalife",,🙌 🤞 🤞 🙌,,,,['https://pbs.twimg.com/tweet_video_thumb/E5Tsp4OX0AEyamz.jpg'],https://twitter.com/candiscarmello1/status/1411012802383384583
candy❁,@candiscarmello1,2021-07-10T22:11:56.000Z,"Replying to 
@macguyvermedia",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E597Rw7WEAQV0pb.jpg'],https://twitter.com/candiscarmello1/status/1413984360416620545
candy❁,@candiscarmello1,2021-07-03T22:10:03.000Z,"Replying to 
@today_crypto","@socaloverrated2
 @CarlyKennedy24 
@TTribeLadies
 ",🙌 🤞 🤞 🙌,,,2,[],https://twitter.com/candiscarmello1/status/1411447172063760387
lil_redd,@KrissieW826,2021-07-03T22:09:36.000Z,"Replying to 
@today_crypto
 and 
@candiscarmello1",@AngieFalangi,,1,,2,[],https://twitter.com/KrissieW826/status/1411447056099651587
candy❁,@candiscarmello1,2021-07-03T22:10:39.000Z,,,🙌 🤞 🤞 🙌,1,,2,[],https://twitter.com/candiscarmello1/status/1411447319782961152
candy❁,@candiscarmello1,2021-07-05T15:20:12.000Z,"Replying to 
@CasinoCurd
 and 
@Roobet","@krissykat814
 @CarlyKennedy24 ",🙌 🤞 🤞 🙌,,,1,[],https://twitter.com/candiscarmello1/status/1412068802276245506
candy❁,@candiscarmello1,2021-07-08T00:00:58.000Z,"Replying to 
@ElisaCrypto","@TTribeLadies
 @KrissieW826
 @CarlyKennedy24 
@AlwaysLoveHope",,1,1,2,[],https://twitter.com/candiscarmello1/status/1412924635528712192
candy❁,@candiscarmello1,2021-07-05T00:03:39.000Z,"Replying to 
@AyyMG",,🙌 🙌 🙌 🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1411838148380958720
candy❁,@candiscarmello1,2021-07-06T13:01:45.000Z,"Replying to 
@GA_Contest",,🤞 🙌 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1412396351011295238
candy❁,@candiscarmello1,2021-07-03T22:08:37.000Z,"Replying to 
@today_crypto",Win ,🤞 🙌 🙌 🤞,,,,[],https://twitter.com/candiscarmello1/status/1411446811202568196
candy❁,@candiscarmello1,2021-07-02T15:26:58.000Z,"Replying to 
@GiveawaysHoney",@CarlyKennedy24 ,🤞 🙌 🙌 🤞,,,1,[],https://twitter.com/candiscarmello1/status/1410983343768932355
candy❁,@candiscarmello1,2021-07-10T14:31:44.000Z,"Replying to 
@ScottLEOWarrior
 and 
@ScottZilWarrior",,🙌 🤞 🤞 🤞 🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1413868547785252866
candy❁,@candiscarmello1,2021-07-11T18:44:33.000Z,"Replying to 
@CompBrosCrypto",,🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1414294557445996545
candy❁,@candiscarmello1,2021-07-11T19:01:47.000Z,"Replying to 
@Millions",,🤞 🙌 🙌 🤞,,,,[],https://twitter.com/candiscarmello1/status/1414298892536004609
candy❁,@candiscarmello1,2021-07-13T22:44:10.000Z,"Replying to 
@StevieStacks84
 and 
@DoorDash",,🙌 🤞 🤞 🙌,,,,[],https://twitter.com/candiscarmello1/status/1415079634526474243
candy❁,@candiscarmello1,2021-07-01T14:08:49.000Z,"Paid next day!! 
Set your own schedule, work when YOU want to work!!
Jump on it they got gigs for $30 an hour and up!! Get a $25 Bonus when you complete your first job!!
Use my Wonolo referral code CANDIS49","Use my referral code CANDIS49 and get $25!
Use my Wonolo referral code CANDIS49 and get $25 when you do your 1st job successfully. I get $25 too!
app.wonolo.com",,,,,['https://pbs.twimg.com/card_img/1429277143473684480/H-Fq4RG3?format=jpg&name=240x240'],https://twitter.com/candiscarmello1/status/1410601288035799050
candy❁,@candiscarmello1,2021-07-01T15:52:29.000Z,"Replying to 
@today_crypto",@CarlyKennedy24 ,🙌 🤞 🤞 🙌,,1,1,[],https://twitter.com/candiscarmello1/status/1410627375352664068
candy❁,@candiscarmello1,2021-07-05T00:04:08.000Z,"Replying to 
@today_crypto","@KrissieW826
 ",🙌 🤞 🤞 🙌,,,1,[],https://twitter.com/candiscarmello1/status/1411838266261790725
candy❁,@candiscarmello1,2021-07-29T18:04:43.000Z,"Tornadoes in my county, hit 3 cities around me but none touched down in our area. Stay safe all To God be the glory praying for safety and protection to all!!",,,,,2,[],https://twitter.com/candiscarmello1/status/1420807514640326663
candy❁,@candiscarmello1,2021-07-29T20:19:15.000Z,Keep on knocking on the devil's door long enough and sooner or later someones gonna answer.. The devil moves the hardest when God is up to something big !!,,,,,2,[],https://twitter.com/candiscarmello1/status/1420841370126856199
Lisa Skinner Escalante,@Lisa_skinnypig,2021-07-28T21:43:46.000Z,"2 doses of antibiotics so far a trip out to potty this am before the best set in, he is resting good and will til about 1030 pm before he will ear again and 2nd daily dose of meds .He is a sweet boy. Best animal I have ever had smartest and sweet and loving .Pigs are amazing ",,🐷 💜,3,,5,['https://pbs.twimg.com/media/E7ahc4oXMAQR_jO?format=jpg&name=small'],https://twitter.com/Lisa_skinnypig/status/1420500252164038663
candy❁,@candiscarmello1,2021-07-29T15:14:46.000Z,Yes they are ,,🐷 🐖 🐖 🐷,,,,['https://pbs.twimg.com/media/E7eSAeNWQAEKbk9?format=jpg&name=small'],https://twitter.com/candiscarmello1/status/1420764747386036225
lil_redd,@KrissieW826,2021-07-29T19:30:13.000Z,"Replying to 
@candiscarmello1
 @macguyvermedia
 and 2 others",Thanks girl good luck,,1,,4,[],https://twitter.com/KrissieW826/status/1420829031470149641
candy❁,@candiscarmello1,2021-07-29T19:34:54.000Z,Thanks love y'all too. ,,🙌 ❣ ❣ 🙌,,,3,[],https://twitter.com/candiscarmello1/status/1420830210547757065
candy❁,@candiscarmello1,2021-07-29T22:53:56.000Z,"Do not ever let anyone make you feel less than human for asking for help, for needing a hand up. We all fall short sometimes and most times it takes a village. I had a need today and a beautiful person saw my need and blessed my family beyond words. Not all blessings are monetary",,,,,1,[],https://twitter.com/candiscarmello1/status/1420880296489234443
candy❁,@candiscarmello1,2021-07-29T19:42:04.000Z,"Replying to 
@ReySantoscrypto",Sit between three people so 3 people will be blessed ;),,,,,[],https://twitter.com/candiscarmello1/status/1420832011904851973
Pulte,@pulte,2021-07-29T21:13:44.000Z,I will be sending $175 to someone random who likes this tweet because I want to cheer someone up :),,,9.3K,6.9K,167.5K,[],https://twitter.com/pulte/status/1420855081927331845
candy❁,@candiscarmello1,2021-07-29T21:14:39.000Z,May it be a true blessing to anyone who receives and always pay it forward ,,❣ ❣,,,,[],https://twitter.com/candiscarmello1/status/1420855312303673348
candy❁,@candiscarmello1,2021-07-29T17:54:46.000Z,"Replying to 
@TinaB82_GC
 and 
@Walmart",Just replied sorry I am late was charging my phone. ,🙌 ❣ 🙌 ❣,,,1,[],https://twitter.com/candiscarmello1/status/1420805009235660802
candy❁,@candiscarmello1,2021-07-29T20:04:13.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",Silverware gets sold for drugs?? Ok but not in my house. And get a better roommate? What part of I put someone out of my home and they chose to be petty and take items just to be ignorant did you not gather? It was a family member I was trying to help,,,,,[],https://twitter.com/candiscarmello1/status/1420837586340392965
candy❁,@candiscarmello1,2021-07-29T20:05:32.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",But I'm not sure why I am explaining myself to you funny how you have something ignorant to say when I have a $10 need but last year I was clearing lists and blessing families for the holidays when they needed help.. nothing to say about the good I've done just the bad huh,,,,,[],https://twitter.com/candiscarmello1/status/1420837919326081028
Rey Santos Crypto | Ruthless,@ReySantoscrypto,2021-07-29T19:57:31.000Z,If you win $40 what you buying,,,309,52,237,[],https://twitter.com/ReySantoscrypto/status/1420835900053889025
candy❁,@candiscarmello1,2021-07-29T20:08:17.000Z,"Giving it to 
@TinaB82_GC
 for being the blessing my children needed this week ",,🙌 🙌,1,,1,[],https://twitter.com/candiscarmello1/status/1420838612279644162
Crypto AMG,@AyyMG,2021-07-29T21:34:57.000Z,"If you win my $1000 giveaway (pinned tweet) tomorrow, you have to split it with your 3rd @",,,404,331,1.1K,[],https://twitter.com/AyyMG/status/1420860419955113990
candy❁,@candiscarmello1,2021-07-29T21:41:02.000Z,"@KrissieW826
 my 3rd @. A blessing we both could use I'm sure ",,🙌 🙌 🙌,1,,1,[],https://twitter.com/candiscarmello1/status/1420861953963175940
Shushi comms open! (0/3),@shushimint,2021-07-29T16:28:50.000Z,"Replying to 
@candiscarmello1
 and 
@astropopz",use deez nuts,💫,2,,4,[],https://twitter.com/shushimint/status/1420783385480413185
candy❁,@candiscarmello1,2021-07-29T17:51:38.000Z,Why are you commenting so immaturely and ignorant on a post that has nothing to do with you. ? This person said they needed money and I am trying to EARN money for groceries this is a way to help one another but okay.. be blessed,,,,,,[],https://twitter.com/candiscarmello1/status/1420804221201420289
candy❁,@candiscarmello1,2021-07-29T19:56:10.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",1. Never am I begging merely asking for a hand up and if I was begging I would not be returning or blessing the community back when I am able as I have been doing for yrs! I have 3 children and a roommate took a bunch of stuff to petty silverware included so that's why!,,1,,,[],https://twitter.com/candiscarmello1/status/1420835560776732675
candy❁,@candiscarmello1,2021-07-29T19:57:45.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart","2. Making fun of and mocking someone for having a need is very ignorant. I'm not on here begging for hundreds like some, simply asked for A HAND UP to feed my kids! I'll pray you never fall on a hard moment and you have instant access to all you need. Not all of us do",,1,,,[],https://twitter.com/candiscarmello1/status/1420835959382360079
candy❁,@candiscarmello1,2021-07-29T19:58:54.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",3. If you are not part of the random act of kindness or the pay it forward movement here in Twitter world why are you even sharing or commenting on my post. Some of us actually believe in helping one another in our times of struggle !,,1,,,[],https://twitter.com/candiscarmello1/status/1420836250706141188
candy❁,@candiscarmello1,2021-07-29T20:06:51.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",And buy plastic cutlery? I am perfectly okay with that.  No where in my post did it say plastic silverware or metal . Really didn't care the type or the $1 that could have been sent to  purchase some.. keep your mouth of me and my family,,1,,,[],https://twitter.com/candiscarmello1/status/1420838252228059139
candy❁,@candiscarmello1,2021-07-29T20:02:43.000Z,"Replying to 
@Themis201020
 @SurvivalZippy
 and 
@Walmart",You sound very ignorant. Me and my husband both work thank you don't nobody but me take care of my three but sometimes it takes a village and if you feel the need to be a nasty human being because I fell on a hard week then that karma is yours not mine.,,1,,,[],https://twitter.com/candiscarmello1/status/1420837211122147333
candy❁,@candiscarmello1,2021-07-29T20:12:24.000Z,"Replying to 
@Themis201020","If I had some I would, we sound fraudulent for asking for a hand up and not even money but a simple Walmart pick up  please seek the metal health treatment you so clearly need. Be blessed and leave me alone now",🤣 🤣 🤣,1,,,[],https://twitter.com/candiscarmello1/status/1420839645550727176
candy❁,@candiscarmello1,2021-07-29T20:09:00.000Z,"Replying to 
@Themis201020", you poor dear soul. Must suck to be so miserable.,🤣 😂 🤣,1,,,[],https://twitter.com/candiscarmello1/status/1420838790155878400
candy❁,@candiscarmello1,2021-07-29T19:51:00.000Z,"Replying to 
@ReySantoscrypto
 and 
@BirbDefi","@KrissieW826
 @AaronMoonblade
 @CarlyKennedy24 
@benfield_jen
 @AutismMan11
 @matthew885",,,,4,[],https://twitter.com/candiscarmello1/status/1420834261758844931
candy❁,@candiscarmello1,2021-07-29T19:01:11.000Z,"Replying to 
@JeremyCom","Jamaica, Africa, Ireland",,,,,[],https://twitter.com/candiscarmello1/status/1420821724325720066
candy❁,@candiscarmello1,2021-07-29T18:58:15.000Z,"Replying to 
@RealKingMyers",Manifest,,,,,[],https://twitter.com/candiscarmello1/status/1420820985733865473
candy❁,@candiscarmello1,2021-07-29T19:49:38.000Z,"Replying to 
@ReySantoscrypto",,🙌 🙌 🙌 🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1420833919231012865
candy❁,@candiscarmello1,2021-07-29T19:28:18.000Z,"Replying to 
@macguyvermedia
 and 
@MomsSavers","@KrissieW826
 @TinaB82_GC
 @CarlyKennedy24",,2,,3,[],https://twitter.com/candiscarmello1/status/1420828547304894468
candy❁,@candiscarmello1,2021-07-29T20:54:03.000Z,"Replying to 
@feelinfroggy181
 and 
@ItzJMar_",,🙌 🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1420850129549074433
candy❁,@candiscarmello1,2021-07-29T21:56:26.000Z,"Replying to 
@AyyMG
 and 
@thecoinernet",,🙌 🙌 🙌 🙌 🙌 🙌,,,,[],https://twitter.com/candiscarmello1/status/1420865827264421892
candy❁,@candiscarmello1,2021-08-12T20:36:39.000Z,If anyone wants to bless my cashapp for back to school shopping I won't argue lol. Good lord!! Shopping for two going back next week ,,😳 🤣 😳 🤣 🙌 🙌 🙌,,1,3,[],https://twitter.com/candiscarmello1/status/1425919178649841667
The Virgin God,@SheFell4Russia,2021-08-13T04:12:12.000Z,"Like/RT this for a giveaway 

1 hr 

Likes = Giveaway amount up to $150

Must be following Me + 
@cocovintagee
 + 
@5reen3y3z
 

Tag 5 people",,🔱 🗣 🗣 🗣 🗣,31,32,41,[],https://twitter.com/SheFell4Russia/status/1426033821657575425
candy❁,@candiscarmello1,2021-08-13T06:17:25.000Z,"Already following everyone ;)
@KrissieW826
 @fatgirlcutie
 @matthew885
 @TinaB82_GC
 @CurlyandBelle",,,,1,3,[],https://twitter.com/candiscarmello1/status/1426065334914723840
Millions,@Millions,2021-08-13T20:00:01.000Z,"Congratulations to Ruby from California who just won a month of rent  from #MillionsMonth

As always, one person that RTs will win $100 from 
@Millions
 ",,🏠 💵,436,1.9K,1.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1426235963395739656/pu/img/9aTAw7tiEnZfDzAR.jpg'],https://twitter.com/Millions/status/1426272347116421120
